79 10 -5.024808924645E-03 -1.291783410124E-03 5.188199225813E-03 3.336765617132E-02 0
80 10 -4.792300052941E-03 -1.333773368970E-03 4.974443931133E-03 3.336764872074E-02 0
81 10 -4.552226047963E-03 -1.368467230350E-03 4.753468558192E-03 3.336763381958E-02 0
82 10 -4.305927082896E-03 -1.395413302816E-03 4.526387900114E-03 3.336762636900E-02 0
83 10 -4.054382909089E-03 -1.414539758116E-03 4.294059239328E-03 3.336761519313E-02 0
84 10 -3.798872930929E-03 -1.425312366337E-03 4.057456273586E-03 3.336758539081E-02 0
85 10 -3.540635807440E-03 -1.427962561138E-03 3.817745251581E-03 3.336756303906E-02 0
86 10 -3.281208220869E-03 -1.422371016815E-03 3.576236311346E-03 3.336750715971E-02 0
87 10 -3.021826036274E-03 -1.408710726537E-03 3.334051230922E-03 3.336745500565E-02 0
88 10 -2.763705560938E-03 -1.386788440868E-03 3.092127153650E-03 3.336741030216E-02 0
89 10 -2.508308272809E-03 -1.357069588266E-03 2.851885044947E-03 3.336736559868E-02 0
90 10 -2.256951527670E-03 -1.320008537732E-03 2.614622935653E-03 3.336729854345E-02 0
91 10 -2.010534750298E-03 -1.275741844438E-03 2.381127327681E-03 3.336722403765E-02 0
92 10 -1.770652714185E-03 -1.224664621986E-03 2.152908360586E-03 3.336714953184E-02 0
93 10 -1.538141164929E-03 -1.167330774479E-03 1.930942642502E-03 3.336706012487E-02 0
94 10 -1.314540975727E-03 -1.104304566979E-03 1.716830418445E-03 3.336698561907E-02 0
95 10 -1.100299996324E-03 -1.036282395944E-03 1.511469949037E-03 3.336689248681E-02 0
96 10 -8.969479822554E-04 -9.637824259698E-04 1.316583598964E-03 3.336679935455E-02 0
97 10 -7.051734137349E-04 -8.874020422809E-04 1.133469049819E-03 3.336671739817E-02 0
98 10 -5.258462624624E-04 -8.080622646958E-04 9.640948846936E-04 3.336665034294E-02 0
99 10 -3.593069268391E-04 -7.265082094818E-04 8.105033193715E-04 3.336656838655E-02 0
100 10 -2.062085986836E-04 -6.432743393816E-04 6.755174836144E-04 3.336648643017E-02 0
101 10 -6.725628918502E-05 -5.593216046691E-04 5.633507389575E-04 3.336638957262E-02 0
102 10 5.765468813479E-05 -4.752935783472E-04 4.787776560988E-04 3.336631506681E-02 0
103 10 1.679286360741E-04 -3.918140719179E-04 4.262842994649E-04 3.336624056101E-02 0
104 10 2.638656587806E-04 -3.095881547779E-04 4.067799309269E-04 3.336615115404E-02 0
105 10 3.451351076365E-04 -2.292434073752E-04 4.143317346461E-04 3.336607664824E-02 0
106 10 4.125764535274E-04 -1.515335898148E-04 4.395244468469E-04 3.336602076888E-02 0
107 10 4.661294515245E-04 -7.695437670918E-05 4.724390455522E-04 3.336595743895E-02 0
108 10 5.062171840109E-04 -6.180273430800E-06 5.062549025752E-04 3.336589410901E-02 0
109 10 5.330862477422E-04 6.042583845556E-05 5.364999524318E-04 3.336583077908E-02 0
110 10 5.477388040163E-04 1.222730788868E-04 5.612205713987E-04 3.336577862501E-02 0
111 10 5.508424947038E-04 1.788938388927E-04 5.791636067443E-04 3.336573392153E-02 0
112 10 5.430484889075E-04 2.296693419339E-04 5.896182847209E-04 3.336569666862E-02 0
113 10 5.257435259409E-04 2.744810772128E-04 5.930818733759E-04 3.336564451456E-02 0
114 10 4.995318013243E-04 3.126658848487E-04 5.893148481846E-04 3.336560726166E-02 0
115 10 4.658973484766E-04 3.437491832301E-04 5.789852002636E-04 3.336558490992E-02 0
116 10 4.255662206560E-04 3.672845195979E-04 5.621428135782E-04 3.336555883288E-02 0
117 10 3.799408732448E-04 3.826321335509E-04 5.392238963395E-04 3.336553275585E-02 0
118 10 3.307378792670E-04 3.891243250109E-04 5.106909666210E-04 3.336552157998E-02 0
119 10 2.791156875901E-04 3.863145248033E-04 4.765967605636E-04 3.336551412940E-02 0
120 10 2.268143289257E-04 3.731632023118E-04 4.366869688965E-04 3.336549550295E-02 0
121 10 1.754107070155E-04 3.493327239994E-04 3.908993094228E-04 3.336548805237E-02 0
122 10 1.264819438802E-04 3.139741602354E-04 3.384929150343E-04 3.336549922824E-02 0
123 10 8.240076567745E-05 2.666388754733E-04 2.790809376165E-04 3.336549177766E-02 0
124 10 4.518606147030E-05 2.066286542686E-04 2.115116512869E-04 3.336551040411E-02 0
125 10 1.764781518432E-05 1.335135020781E-04 1.346747885691E-04 3.336553275585E-02 0
126 10 2.584250296422E-06 4.692588845501E-05 4.699699275079E-05 3.336555883288E-02 0
127 10 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 11 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 11 -6.768095772713E-07 -7.526308309025E-06 7.556678156106E-06 3.336916863918E-02 0
2 11 -4.023643668916E-06 -1.800406062102E-05 1.844819598773E-05 3.336917608976E-02 0
3 11 -1.114991391660E-05 -1.662486101850E-05 2.001765642490E-05 3.336916863918E-02 0
4 11 -2.323016451555E-05 -4.477179118112E-06 2.365767795709E-05 3.336915001273E-02 0
5 11 -4.021322456538E-05 1.516426982562E-05 4.297741907067E-05 3.336913883686E-02 0
6 11 -6.309455784503E-05 4.132730828132E-05 7.542459934484E-05 3.336912021041E-02 0
7 11 -9.198113548337E-05 7.132794416975E-05 1.163967535831E-04 3.336911275983E-02 0
8 11 -1.272474473808E-04 1.049080310622E-04 1.649169716984E-04 3.336909785867E-02 0
9 11 -1.688980846666E-04 1.404464419466E-04 2.196628338424E-04 3.336909413338E-02 0
10 11 -2.170564839616E-04 1.774339325493E-04 2.803503302857E-04 3.336907178164E-02 0
11 11 -2.714713918976E-04 2.155192778446E-04 3.466197813395E-04 3.336904942989E-02 0
12 11 -3.327010781504E-04 2.539652341511E-04 4.185550787952E-04 3.336901962757E-02 0
13 11 -3.999128239229E-04 2.926298184320E-04 4.955425974913E-04 3.336899355054E-02 0
14 11 -4.742326273117E-04 3.315272042528E-04 5.786250112578E-04 3.336895257235E-02 0
15 11 -5.548550980166E-04 3.702662361320E-04 6.670541479252E-04 3.336893767118E-02 0
16 11 -6.426784675568E-04 4.089658032171E-04 7.617668015882E-04 3.336892277002E-02 0
17 11 -7.365402416326E-04 4.477936017793E-04 8.619806612842E-04 3.336888551712E-02 0
18 11 -8.374439203180E-04 4.865512019023E-04 9.685269324109E-04 3.336888179183E-02 0
19 11 -9.448954951949E-04 5.255556898192E-04 1.081219874322E-03 3.336885571480E-02 0
20 11 -1.059394911863E-03 5.645512137562E-04 1.200431492180E-03 3.336881846189E-02 0
21 11 -1.180620747618E-03 6.037141429260E-04 1.326022669673E-03 3.336878120899E-02 0
22 11 -1.308638951741E-03 6.429356290027E-04 1.458047307096E-03 3.336873278022E-02 0
23 11 -1.443262794055E-03 6.822014111094E-04 1.596372807398E-03 3.336868435144E-02 0
24 11 -1.584694604389E-03 7.215812220238E-04 1.741245738231E-03 3.336863964796E-02 0
25 11 -1.733098877594E-03 7.609095773660E-04 1.892779720947E-03 3.336860984564E-02 0
26 11 -1.888195169158E-03 8.002544054762E-04 2.050777431577E-03 3.336857259274E-02 0
27 11 -2.049912465736E-03 8.391114533879E-04 2.215005457401E-03 3.336851671338E-02 0
28 11 -2.217811299488E-03 8.775285095908E-04 2.385108731687E-03 3.336847946048E-02 0
29 11 -2.392136957496E-03 9.151782724075E-04 2.561224391684E-03 3.336843848228E-02 0
30 11 -2.572076395154E-03 9.521492756903E-04 2.742656739429E-03 3.336838632822E-02 0
31 11 -2.758230548352E-03 9.877944830805E-04 2.929773647338E-03 3.336833789945E-02 0
32 11 -2.949367742985E-03 1.021914184093E-03 3.121390473098E-03 3.336828574538E-02 0
33 11 -3.145621158183E-03 1.054421765730E-03 3.317640395835E-03 3.336824476719E-02 0
34 11 -3.346249694005E-03 1.084922812879E-03 3.517732722685E-03 3.336818516254E-02 0
35 11 -3.550972556695E-03 1.112957834266E-03 3.721300978214E-03 3.336814790964E-02 0
36 11 -3.759040730074E-03 1.138348481618E-03 3.927623387426E-03 3.336811065674E-02 0
37 11 -3.969839774072E-03 1.160751096904E-03 4.136057570577E-03 3.336805105209E-02 0
38 11 -4.182584583759E-03 1.179738785140E-03 4.345779307187E-03 3.336800634861E-02 0
39 11 -4.397014621645E-03 1.194937853143E-03 4.556491505355E-03 3.336795791984E-02 0
40 11 -4.612102173269E-03 1.206162269227E-03 4.767212551087E-03 3.336790204048E-02 0
41 11 -4.827133379877E-03 1.213018549606E-03 4.977210890502E-03 3.336785361171E-02 0
42 11 -5.040922667831E-03 1.215114491060E-03 5.185306537896E-03 3.336777910590E-02 0
43 11 -5.252841394395E-03 1.212420640513E-03 5.390946753323E-03 3.336772695184E-02 0
44 11 -5.462042987347E-03 1.204337342642E-03 5.593240726739E-03 3.336768597364E-02 0
45 11 -5.667744204402E-03 1.190832816064E-03 5.791494622827E-03 3.336762636900E-02 0
46 11 -5.868869833648E-03 1.171634066850E-03 5.984677001834E-03 3.336758166552E-02 0
47 11 -6.064436398447E-03 1.146569731645E-03 6.171872839332E-03 3.336752206087E-02 0
48 11 -6.253888364881E-03 1.115629449487E-03 6.352617405355E-03 3.336747735739E-02 0
49 11 -6.435705814511E-03 1.078744069673E-03 6.525488104671E-03 3.336743265390E-02 0
50 11 -6.609365809709E-03 1.035861670971E-03 6.690047215670E-03 3.336741030216E-02 0
51 11 -6.773856468499E-03 9.866042528301E-04 6.845328491181E-03 3.336737304926E-02 0
52 11 -6.928721442819E-03 9.315158240497E-04 6.991058588028E-03 3.336732834578E-02 0
53 11 -7.072801236063E-03 8.704370702617E-04 7.126161362976E-03 3.336731716990E-02 0
54 11 -7.205369882286E-03 8.035115315579E-04 7.250033784658E-03 3.336727619171E-02 0
55 11 -7.325719576329E-03 7.308867643587E-04 7.362089585513E-03 3.336726129055E-02 0
56 11 -7.432805374265E-03 6.530147511512E-04 7.461436092854E-03 3.336724266410E-02 0
57 11 -7.526427041739E-03 5.699300090782E-04 7.547974586487E-03 3.336723148823E-02 0
58 11 -7.606038823724E-03 4.821468028240E-04 7.621305063367E-03 3.336722403765E-02 0
59 11 -7.671072147787E-03 3.899651928805E-04 7.680977694690E-03 3.336721286178E-02 0
60 11 -7.720658555627E-03 2.938176912721E-04 7.726247422397E-03 3.336721658707E-02 0
61 11 -7.754574529827E-03 1.940278307302E-04 7.757001556456E-03 3.336720913649E-02 0
62 11 -7.772483862936E-03 9.120710456045E-05 7.773018907756E-03 3.336723893881E-02 0
63 11 -7.774312049150E-03 -1.406496267009E-05 7.774324622005E-03 3.336723893881E-02 0
64 11 -7.759748492390E-03 -1.213489158545E-04 7.760697510093E-03 3.336725383997E-02 0
65 11 -7.728471420705E-03 -2.299282932654E-04 7.731890771538E-03 3.336727619171E-02 0
66 11 -7.680520880967E-03 -3.393194347154E-04 7.688012905419E-03 3.336727991700E-02 0
67 11 -7.615815382451E-03 -4.487147089094E-04 7.629022933543E-03 3.336732089520E-02 0
68 11 -7.534578908235E-03 -5.576796829700E-04 7.555189542472E-03 3.336734697223E-02 0
69 11 -7.437136489898E-03 -6.654163007624E-04 7.466845214367E-03 3.336737677455E-02 0
70 11 -7.323152851313E-03 -7.712690276094E-04 7.363655604422E-03 3.336739540100E-02 0
71 11 -7.193373516202E-03 -8.744953665882E-04 7.246334571391E-03 3.336742520332E-02 0
72 11 -7.048247382045E-03 -9.745747083798E-04 7.115306332707E-03 3.336744755507E-02 0
73 11 -6.888200528920E-03 -1.070629805326E-03 6.970907561481E-03 3.336747735739E-02 0
74 11 -6.713424343616E-03 -1.161966240034E-03 6.813239771873E-03 3.336748480797E-02 0
75 11 -6.524997763336E-03 -1.247995882295E-03 6.643274333328E-03 3.336752951145E-02 0
76 11 -6.323318928480E-03 -1.328004174866E-03 6.461265962571E-03 3.336755558848E-02 0
77 11 -6.109450012445E-03 -1.401488436386E-03 6.268137600273E-03 3.336757421494E-02 0
78 11 -5.884083919227E-03 -1.467820606194E-03 6.064399611205E-03 3.336758911610E-02 0
79 11 -5.648020189255E-03 -1.526551670395E-03 5.850682966411E-03 3.336760401726E-02 0
80 11 -5.402587354183E-03 -1.577103859745E-03 5.628073122352E-03 3.336758911610E-02 0
81 11 -5.148902069777E-03 -1.619126996957E-03 5.397477652878E-03 3.336757048965E-02 0
82 11 -4.887939430773E-03 -1.652259845287E-03 5.159643013030E-03 3.336756676435E-02 0
83 11 -4.620948806405E-03 -1.676087151282E-03 4.915530327708E-03 3.336755558848E-02 0
84 11 -4.349153954536E-03 -1.690518227406E-03 4.666153807193E-03 3.336753696203E-02 0
85 11 -4.073873627931E-03 -1.695541432127E-03 4.412630572915E-03 3.336750343442E-02 0
86 11 -3.796585602686E-03 -1.690937788226E-03 4.156120121479E-03 3.336746990681E-02 0
87 11 -3.518643788993E-03 -1.676908461377E-03 3.897804068401E-03 3.336741030216E-02 0
88 11 -3.241318976507E-03 -1.653512124904E-03 3.638715483248E-03 3.336736187339E-02 0
89 11 -2.966252621263E-03 -1.620991504751E-03 3.380276262760E-03 3.336730226874E-02 0
90 11 -2.694520168006E-03 -1.579624949954E-03 3.123404225335E-03 3.336724638939E-02 0
91 11 -2.427631290630E-03 -1.529530156404E-03 2.869295421988E-03 3.336716815829E-02 0
92 11 -2.166594844311E-03 -1.471654279158E-03 2.619141014293E-03 3.336710110307E-02 0
93 11 -1.912842388265E-03 -1.406137598678E-03 2.374065807089E-03 3.336703032255E-02 0
94 11 -1.668013981543E-03 -1.333924592473E-03 2.135796239600E-03 3.336694836617E-02 0
95 11 -1.432506600395E-03 -1.255572773516E-03 1.904872246087E-03 3.336687386036E-02 0
96 11 -1.207833527587E-03 -1.171929878183E-03 1.682938425802E-03 3.336677700281E-02 0
97 11 -9.949676459655E-04 -1.083580544218E-03 1.471090596169E-03 3.336669132113E-02 0
98 11 -7.945957477205E-04 -9.914136026055E-04 1.270544482395E-03 3.336661309004E-02 0
99 11 -6.076041026972E-04 -8.962523424998E-04 1.082797767594E-03 3.336654603481E-02 0
100 11 -4.345634370111E-04 -7.991050952114E-04 9.096231660806E-04 3.336644917727E-02 0
101 11 -2.760846982710E-04 -7.007845561020E-04 7.532076560892E-04 3.336637467146E-02 0
102 11 -1.323684409726E-04 -6.020777509548E-04 6.164568476379E-04 3.336627781391E-02 0
103 11 -3.923982148990E-06 -5.037374794483E-04 5.037527880631E-04 3.336621448398E-02 0
104 11 1.093856117222E-04 -4.066459659953E-04 4.211011109874E-04 3.336613997817E-02 0
105 11 2.072764909826E-04 -3.115799918305E-04 3.742267144844E-04 3.336606919765E-02 0
106 11 2.902417618316E-04 -2.191583480453E-04 3.636903420556E-04 3.336598724127E-02 0
107 11 3.583136422094E-04 -1.304299366893E-04 3.813143412117E-04 3.336592391133E-02 0
108 11 4.120690864511E-04 -4.586712384480E-05 4.146139253862E-04 3.336585685611E-02 0
109 11 4.515240725596E-04 3.378341716598E-05 4.527861601673E-04 3.336580097675E-02 0
110 11 4.778020957019E-04 1.081308291759E-04 4.898848128505E-04 3.336574882269E-02 0
111 11 4.914798773825E-04 1.763120671967E-04 5.221479223110E-04 3.336570784450E-02 0
112 11 4.934458993375E-04 2.379804936936E-04 5.478353123181E-04 3.336567059159E-02 0
113 11 4.846868396271E-04 2.924664004240E-04 5.660900496878E-04 3.336561471224E-02 0
114 11 4.660695849452E-04 3.393157967366E-04 5.765033420175E-04 3.336557745934E-02 0
115 11 4.389969399199E-04 3.779425751418E-04 5.792744923383E-04 3.336555510759E-02 0
116 11 4.043924564030E-04 4.077605844941E-04 5.742838256992E-04 3.336553275585E-02 0
117 11 3.637680492830E-04 4.280696739443E-04 5.617569549941E-04 3.336551040411E-02 0
118 11 3.186494868714E-04 4.381043545436E-04 5.417314241640E-04 3.336550667882E-02 0
119 11 2.704373328015E-04 4.371973918751E-04 5.140796420164E-04 3.336549177766E-02 0
120 11 2.206898498116E-04 4.243691801094E-04 4.783233453054E-04 3.336548805237E-02 0
121 11 1.712773519102E-04 3.991036501247E-04 4.343036562204E-04 3.336547687650E-02 0
122 11 1.241094869329E-04 3.604120283853E-04 3.811823553406E-04 3.336546570063E-02 0
123 11 8.087727474049E-05 3.073964617215E-04 3.178580082022E-04 3.336545825005E-02 0
124 11 4.447664832696E-05 2.393565373495E-04 2.434537454974E-04 3.336548432708E-02 0
125 11 1.726868322294E-05 1.554763002787E-04 1.564323756611E-04 3.336550295353E-02 0
126 11 2.505167003619E-06 5.479732863023E-05 5.485456131282E-05 3.336552157998E-02 0
127 11 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 12 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 12 -8.349636004823E-07 -5.588906788034E-06 5.650932962453E-06 3.336919844151E-02 0
2 12 -5.919169780100E-06 -1.177321701107E-05 1.317745045526E-05 3.336920589209E-02 0
3 12 -1.633645479160E-05 -5.479596893565E-06 1.723095374473E-05 3.336918354034E-02 0
4 12 -3.263802864240E-05 1.238258846570E-05 3.490801100270E-05 3.336917608976E-02 0
5 12 -5.536351454793E-05 3.809672125499E-05 6.720475357724E-05 3.336915373802E-02 0
6 12 -8.473383059027E-05 7.040453056106E-05 1.101663292502E-04 3.336914628744E-02 0
7 12 -1.208443718497E-04 1.070383732440E-04 1.614328793949E-04 3.336913138628E-02 0
8 12 -1.641254784772E-04 1.472865988035E-04 2.205232740380E-04 3.336910530925E-02 0
9 12 -2.142839075532E-04 1.895140158013E-04 2.860649547074E-04 3.336910530925E-02 0
10 12 -2.716199960560E-04 2.333696756978E-04 3.581045020837E-04 3.336907923222E-02 0
11 12 -3.358568646945E-04 2.780324721243E-04 4.360067541711E-04 3.336905315518E-02 0
12 12 -4.071292642038E-04 3.233487659600E-04 5.199121660553E-04 3.336904197931E-02 0
13 12 -4.850422556046E-04 3.689258301165E-04 6.094031850807E-04 3.336900472641E-02 0
14 12 -5.703470087610E-04 4.144821723457E-04 7.050469284877E-04 3.336896002293E-02 0
15 12 -6.626078393310E-04 4.600474203471E-04 8.066552691162E-04 3.336895257235E-02 0
16 12 -7.621140102856E-04 5.057664820924E-04 9.146679658443E-04 3.336893022060E-02 0
17 12 -8.685257053003E-04 5.512622883543E-04 1.028701546602E-03 3.336890414357E-02 0
18 12 -9.820590494201E-04 5.970511119813E-04 1.149308518507E-03 3.336888551712E-02 0
19 12 -1.102900132537E-03 6.429190398194E-04 1.276610186324E-03 3.336887061596E-02 0
20 12 -1.230870722793E-03 6.889175856486E-04 1.410549622960E-03 3.336883708835E-02 0
21 12 -1.366328797303E-03 7.351351669058E-04 1.551540568471E-03 3.336879238486E-02 0
22 12 -1.509015681222E-03 7.814596174285E-04 1.699354965240E-03 3.336875513196E-02 0
23 12 -1.658647903241E-03 8.278656750917E-04 1.853773021139E-03 3.336871415377E-02 0
24 12 -1.815577386878E-03 8.741581696086E-04 2.015061676502E-03 3.336866199970E-02 0
25 12 -1.979695167392E-03 9.204595116898E-04 2.183217555285E-03 3.336863219738E-02 0
26 12 -2.151094609872E-03 9.665732504800E-04 2.358277328312E-03 3.336858004332E-02 0
27 12 -2.329504117370E-03 1.012142514810E-03 2.539886161685E-03 3.336853533983E-02 0
28 12 -2.514330670238E-03 1.057123299688E-03 2.727520652115E-03 3.336849808693E-02 0
29 12 -2.705726306885E-03 1.101125264540E-03 2.921203849837E-03 3.336845338345E-02 0
30 12 -2.903390908614E-03 1.143950619735E-03 3.120625158772E-03 3.336840867996E-02 0
31 12 -3.106999211013E-03 1.185189932585E-03 3.325375029817E-03 3.336835652590E-02 0
32 12 -3.316124202684E-03 1.224528881721E-03 3.534989431500E-03 3.336831182241E-02 0
33 12 -3.529919777066E-03 1.261745113879E-03 3.748644376174E-03 3.336824849248E-02 0
34 12 -3.748382674530E-03 1.296416390687E-03 3.966241143644E-03 3.336820006371E-02 0
35 12 -3.970775287598E-03 1.328210928477E-03 4.187027923763E-03 3.336814418435E-02 0
36 12 -4.196448717266E-03 1.356586115435E-03 4.410272929817E-03 3.336810320616E-02 0
37 12 -4.424751270562E-03 1.381421927363E-03 4.635380115360E-03 3.336804360151E-02 0
38 12 -4.654839634895E-03 1.401973306201E-03 4.861384630203E-03 3.336799144745E-02 0
39 12 -4.886129405349E-03 1.418032916263E-03 5.087737925351E-03 3.336795419455E-02 0
40 12 -5.117769353092E-03 1.429109135643E-03 5.313559435308E-03 3.336789086461E-02 0
41 12 -5.348780192435E-03 1.435287529603E-03 5.538004916161E-03 3.336781635880E-02 0
42 12 -5.578269716352E-03 1.435687649064E-03 5.760059691966E-03 3.336776047945E-02 0
43 12 -5.805350840092E-03 1.430419739336E-03 5.978979635984E-03 3.336770087481E-02 0
44 12 -6.029145792127E-03 1.418757601641E-03 6.193825509399E-03 3.336764872074E-02 0
45 12 -6.248664110899E-03 1.400894485414E-03 6.403773091733E-03 3.336759284139E-02 0
46 12 -6.463101599365E-03 1.376379514113E-03 6.608033087105E-03 3.336753323674E-02 0
47 12 -6.671295966953E-03 1.345058437437E-03 6.805539596826E-03 3.336748108268E-02 0
48 12 -6.872557103634E-03 1.307132071815E-03 6.995758507401E-03 3.336741775274E-02 0
49 12 -7.065649144351E-03 1.262119272724E-03 7.177488412708E-03 3.336739540100E-02 0
50 12 -7.250162307173E-03 1.210105954669E-03 7.350456435233E-03 3.336735442281E-02 0
51 12 -7.424546871334E-03 1.151100499555E-03 7.513250224292E-03 3.336732089520E-02 0
52 12 -7.588527165353E-03 1.085382536985E-03 7.665754761547E-03 3.336728364229E-02 0
53 12 -7.741131354123E-03 1.012711785734E-03 7.807092741132E-03 3.336725383997E-02 0
54 12 -7.881496101618E-03 9.336636285298E-04 7.936605252326E-03 3.336720913649E-02 0
55 12 -8.009042590857E-03 8.482230477966E-04 8.053834550083E-03 3.336718678474E-02 0
56 12 -8.122650906444E-03 7.566368440166E-04 8.157815784216E-03 3.336717933416E-02 0
57 12 -8.222218602896E-03 6.593265570700E-04 8.248611353338E-03 3.336716443300E-02 0
